timestamp, kalman.stateZ, acc.z, gyro.x, gyro.y, pm.vbat, pm.extCurr, baro.asl, baro.pressure
*1.631587028503418, 0.3792617619037628, 1.1043775081634521, -2.9255003929138184, -3.3175549507141113, 3.462756633758545, 3.462756633758545, 317.1844787597656, 979.5704345703125
*1.6409971714019775, 0.37856003642082214, 1.1801289319992065, -1.399087905883789, -3.6343324184417725, 3.4152493476867676, 3.4152493476867676, 317.23370361328125, 979.5648193359375
*1.651789903640747, 0.3779950737953186, 1.2507836818695068, 0.7574896812438965, -3.179982900619507, 3.394134998321533, 3.394134998321533, 317.23370361328125, 979.5648193359375
*1.6610469818115234, 0.3820439875125885, 1.252678632736206, 2.1258180141448975, -1.3572348356246948, 3.399413585662842, 3.399413585662842, 317.1680908203125, 979.5719604492188
*1.6714861392974854, 0.3821963369846344, 1.2256706953048706, 3.0060486793518066, 0.21145829558372498, 3.399413585662842, 3.399413585662842, 317.1680908203125, 979.5719604492188
*1.6816799640655518, 0.3825797140598297, 1.1873027086257935, 4.158339023590088, 1.8781484365463257, 3.446920871734619, 3.446920871734619, 317.2391662597656, 979.5645751953125
*1.6911189556121826, 0.38315701484680176, 1.1271963119506836, 4.052739143371582, 4.6610426902771, 3.499706745147705, 3.499706745147705, 317.2391662597656, 979.5645751953125
*1.7087619304656982, 0.3838569223880768, 1.009320616722107, 3.71389102935791, 4.773548603057861, 3.5577714443206787, 3.5577714443206787, 317.2500915527344, 979.5629272460938
*1.7169339656829834, 0.3845822513103485, 0.9415321946144104, 2.150726556777954, 6.509548664093018, 3.6105573177337646, 3.6105573177337646, 317.2500915527344, 979.5629272460938
*1.725376844406128, 0.3852454721927643, 0.8673625588417053, 0.7062734365463257, 7.736449718475342, 3.6369502544403076, 3.6369502544403076, 317.2391662597656, 979.564208984375
*1.7336318492889404, 0.3858184516429901, 0.8414067625999451, -0.6042293310165405, 6.251370906829834, 3.6369502544403076, 3.6369502544403076, 317.2391662597656, 979.564208984375
*1.742042064666748, 0.38620686531066895, 0.8320456147193909, -1.654297113418579, 4.825231552124023, 3.642228841781616, 3.642228841781616, 317.2173156738281, 979.5665283203125
*1.7515981197357178, 0.38643011450767517, 0.7838128209114075, -2.280409812927246, 3.6759033203125, 3.647507429122925, 3.647507429122925, 317.2173156738281, 979.5665283203125
*1.7608799934387207, 0.38619402050971985, 0.7879360318183899, -2.8453311920166016, 1.445594310760498, 3.642228841781616, 3.642228841781616, 317.1844787597656, 979.5706176757812
*1.7710800170898438, 0.38604238629341125, 0.8186875581741333, -3.0942230224609375, -1.1602658033370972, 3.605278730392456, 3.605278730392456, 317.1844787597656, 979.5706176757812
*1.7815148830413818, 0.3857177793979645, 0.8482205867767334, -3.3070545196533203, -5.111964225769043, 3.55249285697937, 3.55249285697937, 317.1844787597656, 979.5701293945312
*1.7909491062164307, 0.3852687478065491, 0.9319371581077576, -3.0144574642181396, -8.043933868408203, 3.55249285697937, 3.55249285697937, 317.1844787597656, 979.5701293945312
*1.8001329898834229, 0.38473716378211975, 1.0095958709716797, -1.3814152479171753, -9.33708381652832, 3.499706745147705, 3.499706745147705, 317.1243591308594, 979.5770874023438
*1.8108429908752441, 0.3841887414455414, 1.0794274806976318, 1.1655724048614502, -11.669489860534668, 3.4521994590759277, 3.4521994590759277, 317.1243591308594, 979.5770874023438
*1.8202950954437256, 0.3836883008480072, 1.164078950881958, 1.2978237867355347, -8.445740699768066, 3.409970760345459, 3.409970760345459, 317.1680908203125, 979.5723876953125
*1.8366570472717285, 0.3833262324333191, 1.2267786264419556, 1.388490080833435, -5.910677433013916, 3.4046921730041504, 3.4046921730041504, 317.1680908203125, 979.5723876953125
*1.8448271751403809, 0.38367822766304016, 1.2414171695709229, 2.252441883087158, -0.5929262638092041, 3.4310851097106934, 3.4310851097106934, 317.18994140625, 979.5700073242188
*1.8525211811065674, 0.3845261335372925, 1.2306584119796753, 1.2705628871917725, 2.107041835784912, 3.4310851097106934, 3.4310851097106934, 317.18994140625, 979.5700073242188
*1.8605690002441406, 0.3870920240879059, 1.182042121887207, -1.7236372232437134, 6.786667823791504, 3.4521994590759277, 3.4521994590759277, 317.1844787597656, 979.5706787109375
*1.870668888092041, 0.387771874666214, 1.1129522323608398, -1.7688387632369995, 9.617715835571289, 3.515542507171631, 3.515542507171631, 317.1844787597656, 979.5706787109375
*1.8806381225585938, 0.3886040151119232, 1.0240209102630615, -1.2632017135620117, 10.948789596557617, 3.578885793685913, 3.578885793685913, 317.2063903808594, 979.5676879882812
*1.891157865524292, 0.3894138038158417, 0.9391758441925049, -0.834466278553009, 11.315556526184082, 3.621114492416382, 3.621114492416382, 317.2063903808594, 979.5676879882812
*1.900550127029419, 0.3901517987251282, 0.8872495889663696, -0.5640854239463806, 9.930442810058594, 3.6369502544403076, 3.6369502544403076, 317.1626281738281, 979.5728759765625
*1.9112210273742676, 0.39076530933380127, 0.8416697382926941, -0.22082707285881042, 8.196234703063965, 3.6369502544403076, 3.6369502544403076, 317.1626281738281, 979.5728759765625
*1.9205741882324219, 0.3912651836872101, 0.80974942445755, 0.25454026460647583, 4.667212963104248, 3.6369502544403076, 3.6369502544403076, 317.1844787597656, 979.5703735351562
*1.93100905418396, 0.3917081952095032, 0.8239683508872986, 1.338693380355835, 0.46236899495124817, 3.642228841781616, 3.642228841781616, 317.1844787597656, 979.5703735351562
*1.9402379989624023, 0.3918740749359131, 0.8360474109649658, 0.9104849100112915, -3.5007169246673584, 3.6263930797576904, 3.6263930797576904, 317.15716552734375, 979.5735473632812
*1.9604899883270264, 0.3919011354446411, 0.8255196809768677, 1.6759997606277466, -7.541277885437012, 3.5894429683685303, 3.5894429683685303, 317.15716552734375, 979.5735473632812
*1.9688420295715332, 0.3886722922325134, 0.9341492652893066, 0.6742992997169495, -10.714927673339844, 3.541935443878174, 3.541935443878174, 317.17901611328125, 979.5709228515625
*1.9771912097930908, 0.3883439600467682, 0.9858748316764832, -0.1200488805770874, -13.527183532714844, 3.541935443878174, 3.541935443878174, 317.17901611328125, 979.5709228515625
*1.9852941036224365, 0.3879513144493103, 1.049562692642212, -1.1664551496505737, -12.762166023254395, 3.489149570465088, 3.489149570465088, 317.15167236328125, 979.573974609375
*1.9949400424957275, 0.3876439929008484, 1.1002460718154907, -1.2129573822021484, -10.500558853149414, 3.4574780464172363, 3.4574780464172363, 317.15167236328125, 979.573974609375
*2.0031380653381348, 0.38738203048706055, 1.1755549907684326, -1.3939813375473022, -5.907777786254883, 3.4152493476867676, 3.4152493476867676, 317.1680908203125, 979.5724487304688
*2.011220932006836, 0.3872784972190857, 1.2362693548202515, -0.8247238397598267, -1.1575900316238403, 3.4152493476867676, 3.4152493476867676, 317.1680908203125, 979.5724487304688
*2.020695924758911, 0.3874203562736511, 1.2471309900283813, 0.39321890473365784, 3.6928956508636475, 3.446920871734619, 3.446920871734619, 317.1188659667969, 979.5776977539062
*2.0300180912017822, 0.3878280520439148, 1.2063974142074585, 1.8645007610321045, 7.842413425445557, 3.446920871734619, 3.446920871734619, 317.1188659667969, 979.5776977539062
*2.0404961109161377, 0.3884451687335968, 1.1379462480545044, 3.7299373149871826, 11.883264541625977, 3.499706745147705, 3.499706745147705, 317.1735534667969, 979.5714111328125
*2.0511510372161865, 0.3891820013523102, 1.061111330986023, 4.407110214233398, 13.658178329467773, 3.55249285697937, 3.55249285697937, 317.1735534667969, 979.5714111328125
*2.06052303314209, 0.3854876756668091, 0.9775276184082031, 4.4667158126831055, 13.054800033569336, 3.6000001430511475, 3.6000001430511475, 317.1024475097656, 979.5794067382812
*2.07106614112854, 0.386069118976593, 0.9081100225448608, 3.2304680347442627, 12.571562767028809, 3.6263930797576904, 3.6263930797576904, 317.1024475097656, 979.5794067382812
*2.088456153869629, 0.38655534386634827, 0.8697826862335205, 2.8184850215911865, 10.29487419128418, 3.6369502544403076, 3.6369502544403076, 317.0149841308594, 979.589111328125
*2.096827983856201, 0.3868856430053711, 0.8327361941337585, 0.7526280879974365, 5.2773542404174805, 3.6369502544403076, 3.6369502544403076, 317.0149841308594, 979.589111328125
*2.104997158050537, 0.3871288299560547, 0.804212212562561, -1.146310806274414, 1.7697858810424805, 3.642228841781616, 3.642228841781616, 317.02044677734375, 979.5888061523438
*2.1138830184936523, 0.38715410232543945, 0.7753719687461853, -3.7214715480804443, -4.546274662017822, 3.6369502544403076, 3.6369502544403076, 317.02044677734375, 979.5888061523438
*2.121907949447632, 0.3869820833206177, 0.844510555267334, -4.715424537658691, -7.009481430053711, 3.6105573177337646, 3.6105573177337646, 317.04229736328125, 979.5860595703125
*2.1313400268554688, 0.38674286007881165, 0.8483023047447205, -5.928650379180908, -12.896249771118164, 3.5630500316619873, 3.5630500316619873, 317.04229736328125, 979.5860595703125
*2.1410741806030273, 0.3863064646720886, 0.9214717149734497, -5.359737873077393, -13.671483993530273, 3.5102639198303223, 3.5102639198303223, 317.12982177734375, 979.5765991210938
*2.150381088256836, 0.38574299216270447, 1.0427603721618652, -3.2091779708862305, -13.463235855102539, 3.5102639198303223, 3.5102639198303223, 317.12982177734375, 979.5765991210938
*2.160926103591919, 0.385364830493927, 1.1027480363845825, 0.12806960940361023, -12.5626859664917, 3.446920871734619, 3.446920871734619, 317.0587463378906, 979.5846557617188
*2.1702041625976562, 0.38495275378227234, 1.1844584941864014, 1.3510348796844482, -7.897210597991943, 3.409970760345459, 3.409970760345459, 317.0587463378906, 979.5846557617188
*2.181407928466797, 0.3847092092037201, 1.2402645349502563, 3.64239501953125, -2.6415324211120605, 3.394134998321533, 3.394134998321533, 317.0040588378906, 979.5905151367188
*2.1916158199310303, 0.38475343585014343, 1.2226687669754028, 4.121539115905762, 4.683777332305908, 3.409970760345459, 3.409970760345459, 317.0040588378906, 979.5905151367188
*2.200937271118164, 0.3849845230579376, 1.225075602531433, 4.421818733215332, 8.982675552368164, 3.4574780464172363, 3.4574780464172363, 317.07513427734375, 979.5823974609375
*2.220078945159912, 0.38543152809143066, 1.1570484638214111, 2.646773338317871, 12.4635648727417, 3.4574780464172363, 3.4574780464172363, 317.07513427734375, 979.5823974609375
*2.228131055831909, 0.38599446415901184, 1.0562305450439453, 0.785272479057312, 13.704838752746582, 3.5102639198303223, 3.5102639198303223, 317.1407470703125, 979.5751342773438
*2.236224889755249, 0.38661351799964905, 0.9940689206123352, -0.8492308855056763, 13.590211868286133, 3.568328619003296, 3.568328619003296, 317.1407470703125, 979.5751342773438
*2.2455899715423584, 0.387347936630249, 0.9265790581703186, -2.707575798034668, 11.924181938171387, 3.605278730392456, 3.605278730392456, 317.18994140625, 979.569580078125
*2.253848075866699, 0.3880813717842102, 0.9025693535804749, -2.277092218399048, 8.212383270263672, 3.6263930797576904, 3.6263930797576904, 317.18994140625, 979.569580078125
*2.262521982192993, 0.3873072862625122, 0.8252354860305786, -1.5603668689727783, 2.3249449729919434, 3.6369502544403076, 3.6369502544403076, 317.2774658203125, 979.5602416992188
*2.2707529067993164, 0.3875761032104492, 0.8006918430328369, -1.3361248970031738, -0.6656986474990845, 3.6369502544403076, 3.6369502544403076, 317.2774658203125, 979.5602416992188
*2.280369997024536, 0.38763758540153503, 0.7601622343063354, -1.4981122016906738, -4.891774654388428, 3.6369502544403076, 3.6369502544403076, 317.2008972167969, 979.5685424804688
*2.291696071624756, 0.3874801993370056, 0.8035258054733276, -0.8260806798934937, -8.130170822143555, 3.6263930797576904, 3.6263930797576904, 317.2008972167969, 979.5685424804688
*2.3009798526763916, 0.3871263265609741, 0.8688678741455078, -1.2004821300506592, -11.624354362487793, 3.5894429683685303, 3.5894429683685303, 317.15716552734375, 979.573486328125
*2.3103621006011963, 0.38663047552108765, 0.894192099571228, -0.29519110918045044, -12.2093505859375, 3.541935443878174, 3.541935443878174, 317.15716552734375, 979.573486328125
*2.32094407081604, 0.3860447406768799, 0.9790105819702148, 1.0772892236709595, -11.994865417480469, 3.4785923957824707, 3.4785923957824707, 317.1680908203125, 979.5723266601562
*2.3305509090423584, 0.3855219781398773, 1.0578571557998657, 1.3027114868164062, -9.98391342163086, 3.4785923957824707, 3.4785923957824707, 317.1680908203125, 979.5723266601562
*2.3482179641723633, 0.3849559724330902, 1.126805067062378, 0.27507251501083374, -5.885551929473877, 3.420527935028076, 3.420527935028076, 317.1462097167969, 979.5747680664062
*2.3566150665283203, 0.384514182806015, 1.1875747442245483, 0.1775396317243576, -1.8273463249206543, 3.394134998321533, 3.394134998321533, 317.1462097167969, 979.5747680664062
*2.3646230697631836, 0.38393592834472656, 1.2360676527023315, 0.9882829189300537, 0.5885205864906311, 3.3888564109802246, 3.3888564109802246, 317.1462097167969, 979.5745239257812
*2.3728318214416504, 0.3839171826839447, 1.2268587350845337, -0.1590699553489685, 4.281548023223877, 3.4046921730041504, 3.4046921730041504, 317.1462097167969, 979.5745239257812
*2.380992889404297, 0.3840998113155365, 1.2014435529708862, 0.2189495861530304, 7.282345294952393, 3.4680352210998535, 3.4680352210998535, 317.15167236328125, 979.5740356445312
*2.391232967376709, 0.3844718337059021, 1.123643159866333, -0.4054951071739197, 7.945345878601074, 3.4680352210998535, 3.4680352210998535, 317.15167236328125, 979.5740356445312
*2.4006550312042236, 0.38495659828186035, 1.0405601263046265, -0.8531783819198608, 8.169139862060547, 3.526099681854248, 3.526099681854248, 317.21185302734375, 979.5673217773438
*2.411128044128418, 0.3854738771915436, 0.9748303890228271, -0.21863365173339844, 7.3271307945251465, 3.578885793685913, 3.578885793685913, 317.21185302734375, 979.5673217773438
*2.4212121963500977, 0.3859647810459137, 0.9096059799194336, 0.10331861674785614, 4.766333103179932, 3.6158359050750732, 3.6158359050750732, 317.1462097167969, 979.574951171875
*2.4307820796966553, 0.38660505414009094, 0.8306983709335327, -0.0943780243396759, 2.2871603965759277, 3.631671667098999, 3.631671667098999, 317.1462097167969, 979.574951171875
*2.4413161277770996, 0.38688963651657104, 0.8104705214500427, 1.1121753454208374, -0.4213625490665436, 3.631671667098999, 3.631671667098999, 317.0696716308594, 979.5834350585938
*2.450578212738037, 0.3869757652282715, 0.7801747918128967, 0.8839539289474487, -2.8339200019836426, 3.631671667098999, 3.631671667098999, 317.0696716308594, 979.5834350585938
*2.461047887802124, 0.38566309213638306, 0.8106364011764526, 1.274497628211975, -6.354287624359131, 3.631671667098999, 3.631671667098999, 317.0587463378906, 979.5844116210938
*2.4786548614501953, 0.3853301405906677, 0.8118891716003418, 0.8607821464538574, -7.512628555297852, 3.6105573177337646, 3.6105573177337646, 317.0587463378906, 979.5844116210938
*2.4867970943450928, 0.3848108649253845, 0.8442544341087341, 0.33041733503341675, -10.176203727722168, 3.568328619003296, 3.568328619003296, 316.9493713378906, 979.596923828125
*2.4948158264160156, 0.3841288983821869, 0.9286795258522034, -0.06668717414140701, -9.594221115112305, 3.5208210945129395, 3.5208210945129395, 316.9493713378906, 979.596923828125
*2.502910852432251, 0.3833523988723755, 1.0004912614822388, -1.2033976316452026, -8.32660961151123, 3.462756633758545, 3.462756633758545, 316.9876403808594, 979.5921020507812
*2.5115408897399902, 0.3826085329055786, 1.0899322032928467, -1.2801542282104492, -5.517065048217773, 3.462756633758545, 3.462756633758545, 316.9876403808594, 979.5921020507812
*2.5207369327545166, 0.3819681406021118, 1.1643441915512085, -0.6060702204704285, -3.08373761177063, 3.399413585662842, 3.399413585662842, 317.02044677734375, 979.5885009765625
*2.5302650928497314, 0.3814963698387146, 1.2353659868240356, 0.40726733207702637, 0.6823496222496033, 3.3782992362976074, 3.3782992362976074, 317.02044677734375, 979.5885009765625
