timestamp, kalman.stateZ, acc.z, gyro.x, gyro.y, pm.vbat, pm.extCurr, baro.asl, baro.pressure
15.141278982162476, 0.4074047803878784, 1.1781492233276367, 15.66503620147705, -164.5066680908203, 3.1038122177124023, 0.0, 319.4045104980469, 979.322998046875
15.149696111679077, 0.4065930247306824, 1.2245430946350098, -5.596318244934082, -152.89886474609375, 3.1565980911254883, 0.0, 319.4045104980469, 979.322998046875
15.158046007156372, 0.40594083070755005, 1.2339855432510376, -18.783748626708984, -130.5118408203125, 3.1565980911254883, 0.0, 319.2842102050781, 979.3360595703125
15.166302919387817, 0.4114503860473633, 1.1547521352767944, -17.544143676757812, -87.43828582763672, 3.241055965423584, 0.0, 319.2842102050781, 979.3360595703125
15.17519211769104, 0.4148276448249817, 1.0132673978805542, -6.906044960021973, -27.232128143310547, 3.2885632514953613, 0.0, 319.1529846191406, 979.35107421875
15.184531927108765, 0.40002450346946716, 0.9075625538825989, -0.6374847292900085, 30.46953773498535, 3.33079195022583, 0.0, 319.1529846191406, 979.35107421875
15.193861961364746, 0.40196746587753296, 0.8604517579078674, -3.186631441116333, 83.02074432373047, 3.3519062995910645, 0.0, 319.12017822265625, 979.3546142578125
15.204127073287964, 0.40250077843666077, 0.843074381351471, -13.144083023071289, 128.8107452392578, 3.304399013519287, 0.0, 319.12017822265625, 979.3546142578125
15.213778018951416, 0.40417465567588806, 0.8150225281715393, -26.429615020751953, 166.44911193847656, 3.304399013519287, 0.0, 319.2349853515625, 979.3422241210938
15.224463939666748, 0.40634095668792725, 0.8008247017860413, -35.274051666259766, 182.7506866455078, 3.230498790740967, 0.0, 319.2349853515625, 979.3422241210938
15.233754873275757, 0.40691468119621277, 0.8177433609962463, -42.809879302978516, 184.22592163085938, 3.1565980911254883, 0.0, 319.41546630859375, 979.3219604492188
15.244338035583496, 0.40887853503227234, 0.8437923192977905, -46.01383590698242, 162.82554626464844, 3.0985336303710938, 0.0, 319.41546630859375, 979.3219604492188
15.261443138122559, 0.4087962508201599, 0.8623204827308655, -41.165897369384766, 120.95325469970703, 3.0510263442993164, 0.0, 319.5083923339844, 979.3114624023438
15.269700765609741, 0.40815305709838867, 0.9280187487602234, -29.186634063720703, 70.93011474609375, 3.019354820251465, 0.0, 319.5083923339844, 979.3114624023438
15.278628826141357, 0.40946823358535767, 1.003631830215454, -10.877063751220703, 14.555237770080566, 3.019354820251465, 0.0, 319.4209289550781, 979.3214111328125
15.286984920501709, 0.4039685130119324, 1.0777055025100708, 13.407244682312012, -39.280208587646484, 3.003519058227539, 0.0, 319.4209289550781, 979.3214111328125
15.295334815979004, 0.40449807047843933, 1.1478766202926636, 31.46184730529785, -72.8504409790039, 3.0246334075927734, 0.0, 319.40997314453125, 979.3225708007812
15.305779933929443, 0.40447986125946045, 1.1760581731796265, 35.54274368286133, -82.6710205078125, 3.0510263442993164, 0.0, 319.40997314453125, 979.3225708007812
15.31536316871643, 0.4046025574207306, 1.2023024559020996, 33.70454406738281, -80.2420425415039, 3.1038122177124023, 0.0, 319.35528564453125, 979.3283081054688
15.324250936508179, 0.40530911087989807, 1.1820248365402222, 29.65056037902832, -70.3235855102539, 3.1671552658081055, 0.0, 319.35528564453125, 979.3283081054688
15.333916902542114, 0.40584659576416016, 1.183765172958374, 26.6489200592041, -57.23323440551758, 3.1671552658081055, 0.0, 319.2842102050781, 979.3365478515625
15.344765901565552, 0.4065083861351013, 1.1595377922058105, 29.54503631591797, -33.89730453491211, 3.241055965423584, 0.0, 319.2842102050781, 979.3365478515625
15.354158163070679, 0.40754783153533936, 1.0500799417495728, 41.4130859375, 3.988452196121216, 3.2885632514953613, 0.0, 319.158447265625, 979.3501586914062
15.363753080368042, 0.40885648131370544, 0.9191070199012756, 42.846954345703125, 44.51515197753906, 3.3149561882019043, 0.0, 319.158447265625, 979.3501586914062
15.374360084533691, 0.4105037748813629, 0.7965311408042908, 30.180837631225586, 64.62329864501953, 3.2991204261779785, 0.0, 319.1256408691406, 979.3541259765625
15.391034841537476, 0.40624991059303284, 0.7568669319152832, 1.1942806243896484, 83.10063934326172, 3.278006076812744, 0.0, 319.1256408691406, 979.3541259765625
15.400681972503662, 0.4069821834564209, 0.7616901993751526, -30.6623477935791, 92.46283721923828, 3.278006076812744, 0.0, 319.3717041015625, 979.326904296875
15.409493923187256, 0.4080454707145691, 0.8062209486961365, -55.89499282836914, 85.6973648071289, 3.230498790740967, 0.0, 319.3717041015625, 979.326904296875
15.417500019073486, 0.4079221785068512, 0.7746142148971558, -71.77685546875, 74.30299377441406, 3.1671552658081055, 0.0, 319.4263916015625, 979.3204345703125
15.425004959106445, 0.4079846739768982, 0.8651565909385681, -81.1233139038086, 57.38581085205078, 3.0879764556884766, 0.0, 319.4263916015625, 979.3204345703125
15.43480396270752, 0.40734124183654785, 0.9418118000030518, -73.97303771972656, 27.96797752380371, 3.040469169616699, 0.0, 319.4263916015625, 979.3206787109375
15.444215059280396, 0.4084499478340149, 1.062242031097412, -54.76276397705078, -19.9377498626709, 3.003519058227539, 0.0, 319.4263916015625, 979.3206787109375
15.453849792480469, 0.408716082572937, 1.1012243032455444, -24.417245864868164, -74.38152313232422, 3.003519058227539, 0.0, 319.4045104980469, 979.3232421875
15.464462041854858, 0.40964606404304504, 1.1795308589935303, 11.145116806030273, -101.00350189208984, 3.0087976455688477, 0.0, 319.4045104980469, 979.3232421875
15.474496126174927, 0.4100453853607178, 1.226273775100708, 41.20621871948242, -93.72897338867188, 3.029911994934082, 0.0, 319.3170471191406, 979.3326416015625
15.485423803329468, 0.4117795526981354, 1.2211161851882935, 47.6052131652832, -73.92133331298828, 3.066862106323242, 0.0, 319.3170471191406, 979.3326416015625
15.49547004699707, 0.41224271059036255, 1.1926233768463135, 39.267799377441406, -51.62349319458008, 3.146040916442871, 0.0, 319.240478515625, 979.341064453125
15.50469708442688, 0.41306373476982117, 1.2180927991867065, 24.64702796936035, -33.93137741088867, 3.2357773780822754, 0.0, 319.240478515625, 979.341064453125
15.522933959960938, 0.413799524307251, 1.1327130794525146, 12.25056266784668, -18.491607666015625, 3.2357773780822754, 0.0, 319.25689697265625, 979.3397216796875
15.531417846679688, 0.4153284728527069, 1.0208055973052979, -5.356472969055176, 7.230396747589111, 3.2991204261779785, 0.0, 319.25689697265625, 979.3397216796875
15.539727210998535, 0.4170018434524536, 0.9284756183624268, -29.283491134643555, 36.27592849731445, 3.3360705375671387, 0.0, 319.2842102050781, 979.3363037109375
15.549442052841187, 0.4183517098426819, 0.8266090154647827, -43.46232223510742, 62.00202178955078, 3.3360705375671387, 0.0, 319.2842102050781, 979.3363037109375
15.557430982589722, 0.41905084252357483, 0.7867899537086487, -48.67619705200195, 84.44319152832031, 3.3096776008605957, 0.0, 319.2842102050781, 979.3362426757812
15.5655198097229, 0.42159685492515564, 0.7586989402770996, -42.849021911621094, 95.19527435302734, 3.251613140106201, 0.0, 319.2842102050781, 979.3362426757812
15.574461936950684, 0.4221971929073334, 0.8267326354980469, -24.393922805786133, 92.99633026123047, 3.251613140106201, 0.0, 319.4427795410156, 979.3187866210938
15.585136890411377, 0.41007405519485474, 0.818635880947113, -5.968871116638184, 76.42301177978516, 3.18826961517334, 0.0, 319.4427795410156, 979.3187866210938
15.594624996185303, 0.4103502929210663, 0.8280864953994751, 13.928884506225586, 51.42338562011719, 3.135483741760254, 0.0, 319.51385498046875, 979.310546875
15.604249000549316, 0.4107608497142792, 0.8725210428237915, 27.833242416381836, 3.4156038761138916, 3.072140693664551, 0.0, 319.51385498046875, 979.310546875
15.613894939422607, 0.4111306071281433, 0.9385980367660522, 38.124847412109375, -48.251041412353516, 3.019354820251465, 0.0, 319.5247802734375, 979.3095092773438
15.624490976333618, 0.411560595035553, 1.0488274097442627, 38.65339660644531, -98.73568725585938, 2.9876832962036133, 0.0, 319.5247802734375, 979.3095092773438
15.633922100067139, 0.4114634096622467, 1.1279833316802979, 38.87763595581055, -134.12294006347656, 2.9876832962036133, 0.0, 319.5247802734375, 979.3098754882812
15.651152849197388, 0.4120115637779236, 1.189740538597107, 37.90721130371094, -142.44749450683594, 3.003519058227539, 0.0, 319.5247802734375, 979.3098754882812
15.659349918365479, 0.4117482006549835, 1.2554867267608643, 30.771867752075195, -117.994873046875, 3.0351905822753906, 0.0, 319.4865417480469, 979.3139038085938
15.66763710975647, 0.411446750164032, 1.296982765197754, 17.011919021606445, -76.7235336303711, 3.0774192810058594, 0.0, 319.4865417480469, 979.3139038085938
15.675705194473267, 0.4126029908657074, 1.258244514465332, -1.752358317375183, -38.38169479370117, 3.161876678466797, 0.0, 319.3388977050781, 979.3306274414062
15.685179948806763, 0.412075012922287, 1.1812556982040405, -17.19915771484375, -8.899567604064941, 3.2568917274475098, 0.0, 319.3388977050781, 979.3306274414062
15.695366859436035, 0.41306594014167786, 1.099733591079712, -36.54362106323242, 28.687253952026367, 3.2568917274475098, 0.0, 319.41546630859375, 979.322021484375
15.70455813407898, 0.41449445486068726, 0.9886465668678284, -51.04233169555664, 59.71586608886719, 3.3096776008605957, 0.0, 319.41546630859375, 979.322021484375
15.713716983795166, 0.4157448709011078, 0.9610705971717834, -35.38448715209961, 76.05532836914062, 3.3149561882019043, 0.0, 319.41546630859375, 979.3218383789062
15.724420070648193, 0.4172517657279968, 0.8976099491119385, 4.910833835601807, 84.4678726196289, 3.2991204261779785, 0.0, 319.41546630859375, 979.3218383789062
15.73386001586914, 0.4180353581905365, 0.8529652953147888, 37.57206344604492, 89.71754455566406, 3.2727274894714355, 0.0, 319.5193176269531, 979.3103637695312
15.744679927825928, 0.41897106170654297, 0.810607373714447, 48.72179412841797, 85.84808349609375, 3.2199416160583496, 0.0, 319.5193176269531, 979.3103637695312
15.753896951675415, 0.419626921415329, 0.8091895580291748, 44.25480651855469, 60.361270904541016, 3.2199416160583496, 0.0, 319.62872314453125, 979.2979736328125
15.764751195907593, 0.4224480986595154, 0.8447866439819336, 30.721567153930664, 25.631322860717773, 3.1671552658081055, 0.0, 319.62872314453125, 979.2979736328125
15.78237009048462, 0.4235527515411377, 0.9028917551040649, 7.837262153625488, -24.46063804626465, 3.1143693923950195, 0.0, 319.4865417480469, 979.3141479492188
15.790864944458008, 0.41065269708633423, 0.9922624826431274, -16.25789451599121, -85.77857208251953, 3.072140693664551, 0.0, 319.4865417480469, 979.3141479492188
15.799715042114258, 0.4107895493507385, 1.054152011871338, -28.180238723754883, -129.28700256347656, 3.0351905822753906, 0.0, 319.4482421875, 979.3182373046875
15.80796504020691, 0.4108765721321106, 1.1687406301498413, -21.91447639465332, -142.1837921142578, 3.0246334075927734, 0.0, 319.4482421875, 979.3182373046875
15.816214084625244, 0.4108424484729767, 1.2236950397491455, -18.179956436157227, -130.8013916015625, 3.0246334075927734, 0.0, 319.5412292480469, 979.3076171875
15.824585914611816, 0.41059812903404236, 1.2655338048934937, -12.90365982055664, -102.4530258178711, 3.0351905822753906, 0.0, 319.5412292480469, 979.3076171875
15.834307193756104, 0.41060203313827515, 1.3155953884124756, -4.0879621505737305, -73.35504150390625, 3.072140693664551, 0.0, 319.4427795410156, 979.3186645507812
15.844963073730469, 0.4142307639122009, 1.2899494171142578, 6.168525695800781, -45.562278747558594, 3.1407623291015625, 0.0, 319.4427795410156, 979.3186645507812
15.854574203491211, 0.4149037003517151, 1.1903706789016724, 18.438695907592773, 4.222686290740967, 3.225220203399658, 0.0, 319.3935852050781, 979.32421875
15.864553928375244, 0.41758304834365845, 1.0073342323303223, 32.35651779174805, 57.3377799987793, 3.2885632514953613, 0.0, 319.3935852050781, 979.32421875
15.874951839447021, 0.419926255941391, 0.8764850497245789, 43.82234573364258, 89.20226287841797, 3.2885632514953613, 0.0, 319.33343505859375, 979.3310546875
15.884292840957642, 0.40874427556991577, 0.8270082473754883, 37.88496017456055, 113.56207275390625, 3.3149561882019043, 0.0, 319.33343505859375, 979.3310546875
15.894883155822754, 0.41074228286743164, 0.7581304907798767, 17.115680694580078, 116.69116973876953, 3.304399013519287, 0.0, 319.3607482910156, 979.32763671875
15.912315845489502, 0.4115998148918152, 0.786122739315033, -7.868407726287842, 110.14564514160156, 3.2832846641540527, 0.0, 319.3607482910156, 979.32763671875
15.920652151107788, 0.411822110414505, 0.7476537227630615, -29.617420196533203, 98.97389221191406, 3.230498790740967, 0.0, 319.4865417480469, 979.3136596679688
15.929737091064453, 0.41398826241493225, 0.7820005416870117, -46.01581954956055, 75.49571228027344, 3.198826789855957, 0.0, 319.4865417480469, 979.3136596679688
15.937945127487183, 0.41434332728385925, 0.8092963099479675, -52.56278991699219, 37.794471740722656, 3.198826789855957, 0.0, 319.4865417480469, 979.31396484375
15.947145938873291, 0.4143746793270111, 0.8625633716583252, -49.541629791259766, -5.483496189117432, 3.1143693923950195, 0.0, 319.4865417480469, 979.31396484375
15.95546293258667, 0.41470736265182495, 0.9108443856239319, -40.624778747558594, -44.58407211303711, 3.072140693664551, 0.0, 319.4482421875, 979.318359375
15.965033054351807, 0.41496771574020386, 0.9839442372322083, -23.924659729003906, -82.01471710205078, 3.029911994934082, 0.0, 319.4482421875, 979.318359375
15.974427938461304, 0.41588976979255676, 1.104198694229126, -1.4229063987731934, -105.28645324707031, 3.019354820251465, 0.0, 319.4427795410156, 979.3190307617188
15.984118938446045, 0.4117695689201355, 1.1397364139556885, 30.38258171081543, -110.56620788574219, 3.0140762329101562, 0.0, 319.4427795410156, 979.3190307617188
15.995383977890015, 0.4111420512199402, 1.1943150758743286, 54.63030242919922, -96.31757354736328, 3.0140762329101562, 0.0, 319.38812255859375, 979.324951171875
16.005171060562134, 0.41223424673080444, 1.252125859260559, 63.031585693359375, -63.087398529052734, 3.0246334075927734, 0.0, 319.38812255859375, 979.324951171875
16.01600217819214, 0.41254961490631104, 1.2543349266052246, 50.35491943359375, -22.8489990234375, 3.066862106323242, 0.0, 319.4263916015625, 979.3204345703125
16.03452491760254, 0.41287529468536377, 1.1949636936187744, 20.667814254760742, 11.440497398376465, 3.1565980911254883, 0.0, 319.4263916015625, 979.3204345703125
16.043785095214844, 0.4141158163547516, 1.1408711671829224, -19.471702575683594, 39.907806396484375, 3.241055965423584, 0.0, 319.4263916015625, 979.3206787109375
16.052111864089966, 0.41525301337242126, 1.0071139335632324, -63.87925338745117, 68.3576431274414, 3.2885632514953613, 0.0, 319.4263916015625, 979.3206787109375
16.060407161712646, 0.4164106249809265, 0.9441576600074768, -88.93830108642578, 87.07970428466797, 3.2885632514953613, 0.0, 319.35528564453125, 979.3284301757812
16.068814039230347, 0.4172188937664032, 0.9041131734848022, -98.19418334960938, 100.22503662109375, 3.29384183883667, 0.0, 319.35528564453125, 979.3284301757812
16.077189922332764, 0.41751930117607117, 0.8629473447799683, -83.2939224243164, 101.04261779785156, 3.278006076812744, 0.0, 319.43731689453125, 979.3192138671875
16.085469007492065, 0.41388845443725586, 0.8186520934104919, -50.27055740356445, 93.6501235961914, 3.251613140106201, 0.0, 319.43731689453125, 979.3192138671875
16.094894886016846, 0.4140685498714447, 0.7895132303237915, -4.7186126708984375, 71.71282958984375, 3.214663028717041, 0.0, 319.5904235839844, 979.302001953125
16.104063034057617, 0.4147050380706787, 0.8313292860984802, 31.54844856262207, 37.98177719116211, 3.161876678466797, 0.0, 319.5904235839844, 979.302001953125
16.1143901348114, 0.4154283106327057, 0.8681472539901733, 52.597782135009766, -14.793570518493652, 3.161876678466797, 0.0, 319.65057373046875, 979.2955322265625
16.124447107315063, 0.4163340628147125, 0.905893862247467, 60.26942443847656, -67.77937316894531, 3.093255043029785, 0.0, 319.65057373046875, 979.2955322265625
16.133909940719604, 0.4162128269672394, 1.0137044191360474, 67.1612319946289, -109.71442413330078, 3.0351905822753906, 0.0, 319.5247802734375, 979.309326171875
